epoch,batch,encoded.0.weight,encoded.3.weight,encoded.6.weight,confidence.0.weight,confidence.3.weight,confidence.6.weight,bounding_box.0.weight,bounding_box.3.weight,bounding_box.6.weight,classes.0.weight,classes.3.weight,classes.6.weight
3,27,0.0004826997173950076,0.0005875227507203817,0.0002955776290036738,0.0007987349526956677,0.0010815912391990423,0.005733311176300049,0.0015889473725110292,0.0016346940537914634,0.0032766193617135286,7.397100125672296e-05,8.307978714583442e-05,0.00015496315609198064
3,28,0.00033675305894576013,0.00039414374623447657,0.00018580166215542704,0.0003993141872342676,0.0011577361728996038,0.006538609508424997,0.0008399340440519154,0.0013427946250885725,0.0030760616064071655,0.00011091874330304563,0.00012825062731280923,0.00020676827989518642
3,29,0.00012438849080353975,0.00012705505650956184,9.649870480643585e-05,0.0001735152764013037,0.00028076968737877905,0.0017626439221203327,0.0003601963981054723,0.0003630148130469024,0.0012600448681041598,7.712143997196108e-05,0.00010637505329214036,0.00021091164671815932
3,30,0.00019145975238643587,0.0002040502877207473,0.00011947038001380861,0.00015394057845696807,0.00020266138017177582,0.0008399784564971924,0.0003112823760602623,0.0004582806723192334,0.0008569845231249928,0.00016620589303784072,0.00020465283887460828,0.00031732357456348836
3,31,9.611095447326079e-05,0.00011749352415790781,7.616071525262669e-05,8.65888359840028e-05,0.00013866048539057374,0.0006818875554017723,0.00027277841581963,0.0002951333299279213,0.0010531633161008358,9.099338785745203e-05,9.006090112961829e-05,0.00017520756227895617
3,32,0.0002768835984170437,0.0003004032769240439,0.00014563662989530712,0.0003080232418142259,0.00036107434425503016,0.0017883513355627656,0.0005555074312724173,0.0007640847470611334,0.0017249081283807755,6.931504321983084e-05,8.526129386154935e-05,0.0002671550610102713
3,33,0.00023637560661882162,0.0002789838472381234,0.00012933992547914386,0.00026320491451770067,0.00038218245026655495,0.0017377710901200771,0.0005399014917202294,0.00072770711267367,0.0020593132358044386,5.172402234165929e-05,6.466114427894354e-05,0.00016676742234267294
3,34,8.07335163699463e-05,0.00011562848521862179,5.719839100493118e-05,0.0001162650587502867,0.00024609765387140214,0.00159563054330647,0.0002322299696970731,0.00038661621510982513,0.000477076624520123,8.727048407308757e-05,9.265181142836809e-05,0.0002543478331062943
3,35,0.0002195353154093027,0.00025231949985027313,0.00012879539281129837,0.0003186416579410434,0.000417072675190866,0.0018817824311554432,0.00044808496022596955,0.0005347299156710505,0.0017780824564397335,0.00010408731759525836,9.276039781980217e-05,0.00024178772582672536
3,36,0.00029051327146589756,0.00032542156986892223,0.00019231930491514504,0.0002810450387187302,0.0005923521239310503,0.00329672172665596,0.0009129546233452857,0.0009367563179694116,0.0019386414205655456,0.00014373936573974788,0.00015881488798186183,0.0002728466934058815
3,37,4.2183812183793634e-05,5.7674842537380755e-05,5.0493406888563186e-05,7.92010614532046e-05,0.00016942813817877322,0.0007389251259155571,0.000137090974021703,0.00016484975640196353,0.0006494763656519353,0.00010253790969727561,0.00013192527694627643,0.0002734853478614241
3,38,3.9286511309910566e-05,7.55447763367556e-05,6.824242882430553e-05,0.00024674960877746344,0.0004930939758196473,0.0029809530824422836,0.00027848067111335695,0.0003400027344468981,0.0011470802128314972,0.00012625796080101281,0.0001202175990329124,0.0002519164700061083
3,39,0.00013966584810987115,0.0001648169127292931,8.091517520369962e-05,0.00024429347831755877,0.0006588879623450339,0.0037208925932645798,0.00029283628100529313,0.00044435341260395944,0.000806322495918721,8.36938779684715e-05,0.00011360465578036383,0.0002649234957061708
3,40,0.0002136483817594126,0.00020802023936994374,0.00010809842933667824,0.0001818486489355564,0.0005090193590149283,0.0023070287425071,0.0003797699464485049,0.000695077411364764,0.0013624451821669936,0.00012611084093805403,0.00016205232532229275,0.0003011332009918988
3,41,2.569850767031312e-05,7.210757030406967e-05,6.852680235169828e-05,0.00030570029048249125,0.0006702927057631314,0.0038103533443063498,0.0001895632449304685,0.00024321659293491393,0.0007901695207692683,0.00016511302965227515,0.00017719969036988914,0.0003117098822258413
3,42,0.00010160758392885327,0.00010719717101892456,7.753606769256294e-05,0.0001560575474286452,0.0002618904400151223,0.001670243451371789,0.0002594952820800245,0.00026562775019556284,0.0008474301430396736,0.00011201485176570714,0.0001372320984955877,0.00025348010240122676
3,43,0.00010899329936364666,0.00015948725922498852,8.882915426511317e-05,0.00021285860566422343,0.0005736869061365724,0.003161132335662842,0.0003798876132350415,0.00045024484279565513,0.0013729603961110115,0.00010388379450887442,9.933271212503314e-05,0.000209292076760903
3,44,0.00010288249177392572,0.00011678192822728306,7.631301559740677e-05,0.00018770361202768981,0.00021135155111551285,0.0012803931022062898,0.0001520857767900452,0.0002633217955008149,0.0008480425458401442,0.00019966677064076066,0.00021505600307136774,0.00033860706025734544
3,45,3.2754243875388056e-05,5.9846104704774916e-05,5.668602170771919e-05,7.908059342298657e-05,0.00011223777255509049,0.0004843680071644485,7.20470052328892e-05,0.00013011509145144373,0.00039665517397224903,0.00016707030590623617,0.00020842390949837863,0.00039118947461247444
3,46,0.00012118000449845567,0.00015088172222021967,8.722347411094233e-05,0.00017207994824275374,0.00028041217592544854,0.0012974992860108614,0.0002740322961471975,0.00036858825478702784,0.0005656256107613444,0.0001157089791377075,0.00010329674114473164,0.00023350596893578768
3,47,6.399057019734755e-05,9.475155820837244e-05,6.516012945212424e-05,0.00011236704449402168,0.00019947372493334115,0.0008830254664644599,0.0003286208666395396,0.00030218245228752494,0.0008247405639849603,9.000148565974087e-05,9.654034511186182e-05,0.0002111959329340607
3,48,2.3135960873332806e-05,3.785886656260118e-05,4.756233829539269e-05,0.00015029689529910684,0.0002069237525574863,0.0011185898911207914,4.813097257283516e-05,0.0001636822271393612,0.0006414123927243054,0.00012114699347876012,0.00015909000649116933,0.0002572936355136335
3,49,9.880534344119951e-05,0.00017842634406406432,9.235942707164213e-05,0.00038929967558942735,0.0006550232064910233,0.003708508564159274,0.0003215675533283502,0.00040381430881097913,0.0006493435939773917,0.00012727800640277565,0.0001650157500989735,0.00026865946711041033
3,50,2.7629503165371716e-05,4.3062882468802854e-05,3.813495277427137e-05,7.695423119002953e-05,0.0001391912082908675,0.0005778530612587929,0.0001264108286704868,0.000244925613515079,0.000198700261535123,9.671764564700425e-05,0.0001039734052028507,0.0002493451756890863
3,51,8.180849545169622e-05,7.03076584613882e-05,5.4789965361123905e-05,5.6371442042291164e-05,0.00018003386503551155,0.0007978565990924835,0.00021835682855453342,0.0003343347634654492,0.00032758040470071137,0.00010565012053120881,0.00011037293734261766,0.00028432905673980713
3,52,0.0003372375504113734,0.0004105518164578825,0.00019395333947613835,0.00047670071944594383,0.0009960648603737354,0.004989886190742254,0.0008748375694267452,0.001184742315672338,0.0030169286765158176,9.916408453136683e-05,9.520525782136247e-05,0.00023477124341297895
3,53,0.00025273102801293135,0.00031939195469021797,0.00018739892402663827,0.00023911497555673122,0.0004885846865363419,0.002674613380804658,0.0010758447460830212,0.0011108979815617204,0.0019301866414025426,8.771732973400503e-05,0.00010735135583672673,0.00019509690173435956
3,54,0.0001554550981381908,0.00020709962700493634,0.00010065997048513964,0.0002466790610924363,0.000484719465021044,0.002915320685133338,0.0005982487928122282,0.0008203902398236096,0.001989529700949788,8.081624400801957e-05,0.00013626749569084495,0.00025341674336232245
3,55,6.070556628401391e-05,6.85443592374213e-05,5.746778333559632e-05,0.00014089647447690368,0.00026641602744348347,0.0015982926124706864,0.00020740539184771478,0.0001916844048537314,0.0006863492308184505,0.00014203638420440257,0.00014048750745132565,0.0002307371178176254
3,56,0.00043154344893991947,0.0004968902794644237,0.00023311033146455884,0.0004067725094500929,0.00050830323016271,0.002096623880788684,0.000994380097836256,0.0011471927864477038,0.0024778046645224094,0.00012970276293344796,0.00013818962906952947,0.00023567583411931992
3,57,0.00023729479289613664,0.0002764929085969925,0.0001325820485362783,0.00025699377874843776,0.0004059398779645562,0.0019491902785375714,0.0005362999509088695,0.0008406514534726739,0.002202276373282075,6.932975520612672e-05,0.00011008136061718687,0.0002823015965986997
3,58,8.400223305216059e-05,0.00015717333008069545,0.00010264422598993406,0.00014321896014735103,0.0002825086412485689,0.0016279505798593163,0.00039115382242016494,0.0004107970162294805,0.0013447842793539166,0.0002262045454699546,0.0001961688685696572,0.00032101274700835347
3,59,0.0001533383474452421,0.00018114427803084254,9.34026247705333e-05,0.00021913694217801094,0.0002053167117992416,0.0009472012752667069,0.0002175910194637254,0.0003324983117636293,0.0006088482332415879,0.00013039457553531975,0.00015333143528550863,0.00028283178107813
3,60,1.44755558721954e-05,3.731656033778563e-05,3.34636788466014e-05,0.00015290464216377586,0.0002905897854361683,0.001717665116302669,6.038785431883298e-05,0.00010169555025640875,0.0002508975740056485,6.327718438114971e-05,7.74787986301817e-05,0.00015659102064091712
3,61,2.226436663477216e-05,5.650972525472753e-05,4.8160727601498365e-05,0.00015451351646333933,0.00034300476545467973,0.0019474081927910447,0.00018111171084456146,0.00017482235853094608,0.0006072444375604391,0.00011088242172263563,0.00011368553532520309,0.0001530391164124012
3,62,0.0001308423961745575,0.00013778651191387326,8.895291102817282e-05,0.000174096945556812,0.0003894810506608337,0.001999873435124755,0.00027768933796323836,0.0004175661306362599,0.0006602985085919499,0.0001217274839291349,0.00017782404029276222,0.00032685144105926156
3,63,1.8876142348744906e-05,3.719603409990668e-05,5.144610986462794e-05,0.00015667140542063862,0.0004168338782619685,0.002557456726208329,8.57034174259752e-05,6.49233625154011e-05,0.00017502991249784827,0.0001014894078252837,9.560125909047201e-05,0.00021452968940138817
3,64,0.00012382159184198827,0.0001623004936845973,8.36955223348923e-05,0.0002865836722776294,0.000690491811838001,0.0038028089329600334,0.0003250472655054182,0.0003784429281949997,0.0012605383526533842,9.065853373613209e-05,0.00010706324246712029,0.0001842553319875151
3,65,0.00018684710084926337,0.00022930388513486832,0.00012133187556173652,0.0002178581344196573,0.0003630161809269339,0.0019155913032591343,0.000570933276321739,0.0006041519809514284,0.001044775708578527,7.911006105132401e-05,7.894479495007545e-05,0.00017526737065054476
3,66,6.256559572648257e-05,0.0001164412169600837,6.671728624496609e-05,0.00015026837354525924,0.00013156741624698043,0.0006218724302016199,0.00030731703736819327,0.00031456988654099405,0.0010176165960729122,7.482594082830474e-05,8.443508704658598e-05,0.00018681579967960715
3,67,1.675036946835462e-05,4.2129620851483196e-05,3.928266596631147e-05,7.726260810159147e-05,0.00014217736315913498,0.000661129248328507,6.07895381108392e-05,9.686642442829907e-05,0.00021700035722460598,0.00011194960097782314,0.00010613828635541722,0.00020967001910321414
3,68,0.00016630224126856774,0.00013722822768613696,7.894457667134702e-05,0.00023145823797676712,0.00030342338141053915,0.0015134892892092466,0.00018234309391118586,0.00032979005482047796,0.0004786298959515989,8.669326780363917e-05,9.305151615990326e-05,0.00021880069107282907
3,69,0.00017928204033523798,0.00020981345733162016,0.00011494803766254336,0.00029829906998202205,0.00031206582207232714,0.0018170769326388836,0.0003746490692719817,0.0004281369037926197,0.0013845411594957113,5.0393286073813215e-05,5.9848443925147876e-05,0.00016667007002979517
3,70,0.00010764908802229911,0.00015131940017454326,7.421009649988264e-05,0.00029462709790095687,0.0005653845146298409,0.0029649301432073116,0.00026876816991716623,0.0003539898607414216,0.0010675942758098245,7.777447899570689e-05,8.268196688732132e-05,0.0002240350004285574
3,71,5.825364132761024e-05,9.321267134509981e-05,0.00010292025399394333,0.00026021699886769056,0.00033063848968595266,0.0017799987690523267,0.00038498485810123384,0.00032276182901114225,0.0005321527132764459,7.696201646467671e-05,0.00011593467934289947,0.00021801399998366833
3,72,0.00031951229902915657,0.00044292982784099877,0.00018294552864972502,0.0006874633254483342,0.0010502333752810955,0.005791842471808195,0.0006437905831262469,0.0009162882342934608,0.0018908497877418995,9.441109432373196e-05,0.0001367805671179667,0.00022738732513971627
3,73,0.00020140626293141395,0.00029427825938910246,0.00013813802797812968,0.000397421681554988,0.0010873595019802451,0.006115540396422148,0.0006374312215484679,0.0009136383887380362,0.002316701225936413,9.359783143736422e-05,9.373026114189997e-05,0.0001960367662832141
3,74,9.49339519138448e-05,0.0001071260921889916,5.9838763263542205e-05,6.19703860138543e-05,0.00012914171384181827,0.0005360677605494857,0.0002819810761138797,0.0004042473156005144,0.0005354890017770231,7.901101344032213e-05,6.586006202269346e-05,0.00020162112195976079
3,75,0.00012739359226543456,0.00012719479855149984,6.841166759841144e-05,0.00013352965470403433,0.00018708250718191266,0.0007539143553003669,0.0001301252777921036,0.00012622807116713375,0.00014961826673243195,8.073631033767015e-05,9.549428068567067e-05,0.00020318054885137826
3,76,9.13115291041322e-05,0.00014016253408044577,8.829467697069049e-05,0.00017238064901903272,0.00019720889395102859,0.0008181210141628981,0.000379392848117277,0.00034941930789500475,0.0011994550004601479,7.811582327121869e-05,8.304028597194701e-05,0.00022807149798609316
3,77,7.5626237958204e-05,9.975300054065883e-05,8.751021232455969e-05,0.00010797272261697799,0.00012278472422622144,0.0006627060356549919,0.00037293924833647907,0.0003448247443884611,0.000550044875126332,0.00011739489127648994,0.00013708150072488934,0.0002805374679155648
3,78,0.00011517827078932896,0.0001225622254423797,8.282424823846668e-05,0.0002513770305085927,0.0006471046363003552,0.0035762223415076733,0.0003050637897104025,0.0004740696749649942,0.0005300596822053194,0.00014103815192356706,0.0001438981998944655,0.00030792044708505273
3,79,6.87923384248279e-05,8.184528996935114e-05,6.747587758582085e-05,0.0002820822992362082,0.0004995633498765528,0.0031699170358479023,0.0003042612806893885,0.00021600739273708314,0.0004602433764375746,9.18228251975961e-05,0.00011843202082673088,0.0001505201798863709
3,80,4.231513594277203e-05,4.3659012590069324e-05,4.775820707436651e-05,0.00022058660397306085,0.00041828479152172804,0.002637257566675544,0.00012064026668667793,0.0001762695173965767,0.00016232402413152158,0.00010026281961472705,9.061742457561195e-05,0.00022215698845684528
3,81,0.00014200412260834128,0.00021678714256267995,0.00011837904457934201,0.0003664185933303088,0.000919148325920105,0.005274940747767687,0.000641771883238107,0.0006790582556277514,0.0016270601190626621,9.870696521829814e-05,0.00011359565542079508,0.00023526893346570432
3,82,6.938020669622347e-05,0.00016012476407922804,0.00022279779659584165,0.0005094105727039278,0.000845984322950244,0.005264044273644686,0.0011639597360044718,0.0011399375507608056,0.0014052999904379249,0.0003034386900253594,0.0004160568059887737,0.000727853795979172
